,Open,High,Low,Close,Volume,Close time
77,3.8541,4.6943,3.4915,4.643,384286081.0,2022-02-06 23:59:59.999
78,4.6429,4.8658,3.9502,4.062,311297293.0,2022-02-13 23:59:59.999
79,4.0624,4.4548,3.1527,3.1971,295112032.0,2022-02-20 23:59:59.999
80,3.1968,3.4175,2.6282,2.9,444104740.0,2022-02-27 23:59:59.999
81,2.9001,3.4299,2.8288,2.8427,301537871.0,2022-03-06 23:59:59.999
82,2.8433,3.0155,2.69,2.7136,174147980.0,2022-03-13 23:59:59.999
83,2.7136,3.3619,2.6684,3.0863,250987068.0,2022-03-20 23:59:59.999
84,3.0867,3.5929,2.9903,3.5737,215499769.0,2022-03-27 23:59:59.999
85,3.5742,3.86,3.2315,3.5411,260132240.0,2022-04-03 23:59:59.999
86,3.5412,3.5649,2.8651,2.8808,150908720.0,2022-04-10 23:59:59.999
87,2.8813,2.9186,2.6432,2.678,128092289.0,2022-04-17 23:59:59.999
88,2.678,3.0952,2.5358,2.7697,191283008.0,2022-04-24 23:59:59.999
89,2.7697,2.7761,1.8326,2.1431,220742895.0,2022-05-01 23:59:59.999
90,2.1431,2.4604,1.8726,2.0024,238157130.0,2022-05-08 23:59:59.999
91,2.0027,2.04,0.9625,1.4575,684182339.0,2022-05-15 23:59:59.999
92,1.458,1.4593,1.1389,1.3794,237725962.0,2022-05-22 23:59:59.999
93,1.3782,1.5182,1.2176,1.3112,387870371.0,2022-05-29 23:59:59.999
94,1.3112,1.5249,1.2524,1.2993,202256077.0,2022-06-05 23:59:59.999
0,1.2995,1.4038,0.9422,0.9446,203950722.0,2022-06-12 23:59:59.999000
0,0.9442,0.9798,0.7329,0.8547,463825698.0,2022-06-19 23:59:59.999000
1,0.8547,1.3504,0.8077,1.1781,411063167.0,2022-06-26 23:59:59.999000
2,1.1776,1.2644,0.9553,1.0434,282329761.0,2022-07-03 23:59:59.999000
3,1.0435,1.3187,1.0349,1.164,277622864.0,2022-07-10 23:59:59.999000
4,1.164,1.272,1.0472,1.1813,258033843.0,2022-07-17 23:59:59.999000
