,Open,High,Low,Close,Volume,Close time
0,0.00506,0.006666,0.0045,0.004732,50750338.0,2019-11-17 23:59:59.999
1,0.004732,0.004732,0.003325,0.003672,36158446.0,2019-11-24 23:59:59.999
2,0.00366,0.004799,0.003426,0.004189,56198774.0,2019-12-01 23:59:59.999
3,0.004189,0.004351,0.003511,0.004048,63702604.0,2019-12-08 23:59:59.999
4,0.004048,0.004199,0.00341,0.003578,27384383.0,2019-12-15 23:59:59.999
5,0.00354,0.003856,0.003007,0.0036,32560376.0,2019-12-22 23:59:59.999
6,0.003608,0.003926,0.003362,0.00345,20150011.0,2019-12-29 23:59:59.999
7,0.0035,0.003618,0.003263,0.003565,13682097.0,2020-01-05 23:59:59.999
8,0.003518,0.00409,0.003445,0.003635,29009106.0,2020-01-12 23:59:59.999
9,0.003632,0.004605,0.003485,0.00409,79468608.0,2020-01-19 23:59:59.999
10,0.004039,0.0047,0.003823,0.004016,236973745.0,2020-01-26 23:59:59.999
11,0.004016,0.004732,0.003878,0.004197,36071537.0,2020-02-02 23:59:59.999
12,0.004196,0.00574,0.004075,0.005354,70635015.0,2020-02-09 23:59:59.999
13,0.005405,0.007434,0.005195,0.005411,6540509233.0,2020-02-16 23:59:59.999
14,0.005413,0.006,0.004771,0.005155,4095889728.0,2020-02-23 23:59:59.999
15,0.005159,0.005396,0.003938,0.003969,87330645.0,2020-03-01 23:59:59.999
16,0.003956,0.004366,0.003526,0.003526,102554953.0,2020-03-08 23:59:59.999
17,0.00355,0.003833,0.001034,0.001923,261308045.0,2020-03-15 23:59:59.999
18,0.001901,0.0024,0.001408,0.001855,194970112.0,2020-03-22 23:59:59.999
19,0.001841,0.002273,0.001799,0.001942,105427733.0,2020-03-29 23:59:59.999
20,0.001941,0.002399,0.00192,0.002157,155763954.0,2020-04-05 23:59:59.999
21,0.002157,0.002882,0.002157,0.002489,333898124.0,2020-04-12 23:59:59.999
22,0.002488,0.002549,0.002259,0.002467,255283053.0,2020-04-19 23:59:59.999
23,0.002466,0.002635,0.002253,0.002603,254098244.0,2020-04-26 23:59:59.999
24,0.002602,0.002818,0.002395,0.002594,395717424.0,2020-05-03 23:59:59.999
25,0.002593,0.00284,0.002287,0.002501,399564268.0,2020-05-10 23:59:59.999
26,0.002504,0.002952,0.002304,0.002864,390985868.0,2020-05-17 23:59:59.999
27,0.002874,0.00729,0.00266,0.00588,3187614651.0,2020-05-24 23:59:59.999
