,Open,High,Low,Close,Volume,Close time
36,0.02918,0.073751,0.0147,0.0305,7503831024.03,2021-05-23 23:59:59.999
37,0.030229,0.033934,0.0111,0.015617,6437390412.84,2021-05-30 23:59:59.999
38,0.015685,0.0171,0.009833,0.013955,8473067809.81,2021-06-06 23:59:59.999
39,0.013937,0.0215,0.012682,0.0159,4657465000.74,2021-06-13 23:59:59.999
40,0.015886,0.027296,0.013485,0.019809,2343478415.98,2021-06-20 23:59:59.999
41,0.01979,0.0455,0.0195,0.023354,4107084936.26,2021-06-27 23:59:59.999
42,0.0233,0.025922,0.015818,0.01734,2761704020.01,2021-07-04 23:59:59.999
43,0.017299,0.024868,0.01729,0.021467,1661513664.5,2021-07-11 23:59:59.999
44,0.021442,0.028497,0.019817,0.025575,1355170957.05,2021-07-18 23:59:59.999
45,0.02551,0.034088,0.021101,0.0224,1564246134.76,2021-07-25 23:59:59.999
46,0.022405,0.022564,0.010381,0.012582,4114506566.04,2021-08-01 23:59:59.999
47,0.012551,0.013838,0.007876,0.009644,2066933127.89,2021-08-08 23:59:59.999
48,0.009681,0.010236,0.001641,0.00191,20814267446.2,2021-08-15 23:59:59.999
49,0.001907,0.00298,0.001672,0.001961,28006533926.44,2021-08-22 23:59:59.999
50,0.001962,0.00279,0.001628,0.00233,17559313044.47,2021-08-29 23:59:59.999
51,0.002335,0.0026,0.001496,0.001537,19014214353.63,2021-09-05 23:59:59.999
52,0.001532,0.003184,0.001206,0.001617,26028842449.58,2021-09-12 23:59:59.999
53,0.001617,0.001963,0.001546,0.001895,7170427419.88,2021-09-19 23:59:59.999
54,0.001894,0.00289,0.001815,0.002235,14227857044.51,2021-09-26 23:59:59.999
55,0.002246,0.002564,0.001474,0.001592,10583832856.57,2021-10-03 23:59:59.999
56,0.001591,0.001766,0.001046,0.001274,15975810122.19,2021-10-10 23:59:59.999
57,0.001276,0.0016,0.00109,0.00136,14819080925.83,2021-10-17 23:59:59.999
58,0.001355,0.001528,0.001135,0.001419,9143678321.1,2021-10-24 23:59:59.999
59,0.001418,0.001815,0.001027,0.001165,8861018667.94,2021-10-31 23:59:59.999
60,0.001167,0.001303,0.000833,0.000854,13169570537.91,2021-11-07 23:59:59.999
61,0.000852,0.00099,0.0006755,0.0008945,17185151389.75,2021-11-14 23:59:59.999
62,0.0008886,0.001247,0.0008257,0.0011388,8698539675.21,2021-11-21 23:59:59.999
63,0.0011336,0.00165,0.0010888,0.0013275,4743550724.65,2021-11-28 23:59:59.999
64,0.0013256,0.002834,0.0011,0.001271,9420545948.62,2021-12-05 23:59:59.999
65,0.0012747,0.0014588,0.0008284,0.0010258,15457730075.09,2021-12-12 23:59:59.999
66,0.0010282,0.0012728,0.0009835,0.0010307,7798935434.32,2021-12-19 23:59:59.999
67,0.0010241,0.0010615,0.0006001,0.0007313,38665604044.11,2021-12-26 23:59:59.999
68,0.0007308,0.0010268,0.000656,0.000862,11873482186.99,2022-01-02 23:59:59.999
69,0.000862,0.0013158,0.000862,0.001159,10606950321.29,2022-01-09 23:59:59.999
70,0.0011644,0.0013665,0.0009416,0.0010513,7438691645.64,2022-01-16 23:59:59.999
71,0.0010494,0.0022668,0.001046,0.0016833,10593882267.25,2022-01-23 23:59:59.999
72,0.0016859,0.0022163,0.0014746,0.0018617,6539639061.31,2022-01-30 23:59:59.999
73,0.0018652,0.0020139,0.0013194,0.0013495,5028514144.09,2022-02-06 23:59:59.999
74,0.0013441,0.00141,0.0005342,0.0006875,106086283020.41,2022-02-13 23:59:59.999
75,0.0006874,0.0007935,0.000562,0.0007154,72118953580.63,2022-02-20 23:59:59.999
76,0.0007169,0.00117,0.00057,0.0007207,115674271601.11,2022-02-27 23:59:59.999
77,0.0007195,0.0007671,0.000542,0.0006827,80682850860.76,2022-03-06 23:59:59.999
78,0.0006827,0.000738,0.0004094,0.000519,98615758365.25,2022-03-13 23:59:59.999
79,0.0005198,0.0005491,0.0004101,0.0004406,66878909525.5,2022-03-20 23:59:59.999
80,0.000442,0.0004654,0.0003579,0.0003612,57012452515.96,2022-03-27 23:59:59.999
81,0.0003612,0.0004191,0.000301,0.0003486,51958327319.77,2022-04-03 23:59:59.999
82,0.0003486,0.0005027,0.000348,0.0004911,41357020324.67,2022-04-10 23:59:59.999
83,0.000489,0.000642,0.0003972,0.000456,54820014841.33,2022-04-17 23:59:59.999
84,0.0004565,0.000554,0.0004115,0.0005464,35397766285.74,2022-04-24 23:59:59.999
85,0.000547,0.000849,0.0005192,0.0006774,41541388282.13,2022-05-01 23:59:59.999
86,0.0006829,0.000776,0.000521,0.0007463,45963361618.07,2022-05-08 23:59:59.999
87,0.0007469,0.0016919,0.0006651,0.0007556,46323235291.23,2022-05-15 23:59:59.999
88,0.0007576,0.0010427,0.0007576,0.0008803,15352870528.26,2022-05-22 23:59:59.999
89,0.0008824,0.0011251,0.000846,0.0010438,8922076779.21,2022-05-29 23:59:59.999
90,0.0010425,0.001073,0.000785,0.00101,5884738591.11,2022-06-05 23:59:59.999
0,0.001013,0.001349,0.0008778,0.0013258,6966076064.75,2022-06-12 23:59:59.999000
